-64,-54,-54,-62,-63,-57,-54,0
-67,-55,-55,-60,-63,-57,-53,0
-65,-55,-55,-62,-63,-57,-54,0
-66,-56,-55,-62,-62,-57,-53,0
-69,-59,-55,-63,-64,-59,-54,0
-71,-58,-55,-62,-64,-58,-53,0
-69,-59,-56,-61,-64,-58,-54,0
0,-52,-60,-58,-60,-56,-59,-66
0,-51,-61,-58,-60,-57,-59,-66
0,-51,-60,-59,-60,-56,-58,-70
-66,-57,-55,-65,-62,-57,-55,0
-66,-57,-55,-68,-62,-58,-54,0
-68,-56,-55,-65,-62,-59,-55,0
-66,-51,-57,-63,-62,-57,-53,0
-67,-51,-58,-62,-62,-58,-54,0
-65,-51,-57,-63,-63,-57,-54,0
-71,-53,-56,-60,-63,-58,-54,0
-68,-54,-57,-60,-63,-57,-54,0
-73,-53,-57,-60,-63,-57,-54,0
0,-50,-61,-58,-66,-55,-58,-67
0,-50,-61,-57,-66,-55,-58,-66
0,-49,-62,-57,-66,-55,-59,-66
-66,-54,-54,-62,-63,-57,-54,0
-65,-54,-54,-61,-63,-57,-54,0
-65,-54,-54,-63,-63,-57,-53,0
-66,-54,-55,-63,-63,-57,-54,0
-65,-54,-55,-65,-63,-57,-54,0
-65,-54,-56,-63,-63,-57,-55,0
0,-50,-68,-58,-60,-56,-59,-70
0,-50,-73,-57,-60,-56,-60,-69
0,-50,-68,-58,-60,-56,-59,-70
-68,-53,-59,-62,-63,-57,-54,0
-69,-54,-57,-63,-63,-57,-53,0
-69,-52,-59,-62,-63,-58,-54,0
-69,-53,-56,-61,-63,-58,-53,0
-67,-52,-56,-60,-63,-58,-54,0
-68,-52,-57,-60,-64,-58,-53,0
-65,-52,-56,-60,-63,-57,-54,0
-65,-53,-55,-62,-65,-57,-53,0
-65,-51,-54,-61,-66,-59,-54,0
-68,-53,-54,-63,-61,-58,-52,0
-67,-51,-54,-63,-60,-59,-54,0
-68,-52,-54,-63,-60,-58,-53,0
-69,-52,-54,-61,-60,-59,-54,0
-70,-53,-54,-62,-60,-57,-53,0
-72,-52,-54,-63,-61,-57,-52,0
-69,-52,-55,-62,-69,-57,-52,0
-71,-52,-55,-63,-71,-56,-52,0
-69,-52,-55,-61,-70,-56,-53,0
-70,-52,-55,-63,-64,-57,-51,0
-66,-52,-55,-61,-65,-57,-53,0
-67,-52,-55,-62,-66,-57,-51,0
-68,-53,-55,-61,-65,-58,-53,0
-68,-53,-54,-62,-63,-58,-52,0
-68,-53,-55,-61,-63,-57,-53,0
-66,-53,-56,-63,-58,-57,-53,0
-66,-52,-57,-62,-58,-57,-54,0
-66,-53,-56,-62,-58,-57,-54,0
-64,-52,-55,-61,-53,-57,-54,0
-64,-53,-54,-61,-53,-57,-53,0
-66,-52,-54,-61,-53,-58,-54,0
0,-51,-65,-59,-67,-57,-59,-65
0,-51,-64,-60,-66,-57,-60,-64
0,-51,-63,-59,-66,-57,-60,-65
-68,-51,-57,-58,-60,-57,-53,0
-68,-51,-57,-58,-60,-57,-53,0
-70,-51,-56,-59,-60,-56,-52,0
-64,-52,-57,-59,-57,-57,-51,0
-67,-52,-57,-60,-58,-57,-51,0
-63,-52,-57,-59,-58,-57,-52,0
-69,-54,-55,-63,-63,-56,-51,0
-66,-54,-56,-61,-64,-56,-51,0
-67,-54,-55,-62,-63,-56,-51,0
-64,-53,-58,-61,-62,-58,-57,0
-65,-53,-57,-62,-63,-58,-56,0
-64,-53,-59,-62,-62,-58,-57,0
-76,-53,-56,-64,-59,-57,-55,0
-69,-53,-56,-63,-59,-59,-55,0
-70,-53,-56,-63,-58,-56,-56,0
-69,-55,-55,-69,-58,-60,-56,0
-68,-54,-56,-73,-58,-60,-58,0
-69,-54,-56,-67,-59,-60,-55,0
-64,-53,-54,-66,-59,-58,-51,0
-64,-54,-54,-66,-59,-57,-51,0
-64,-53,-54,-64,-59,-57,-54,0
-65,-53,-54,-66,-57,-60,-52,0
-68,-52,-54,-67,-57,-60,-52,0
-67,-53,-54,-67,-57,-60,-52,0
0,-50,-63,-57,-66,-56,-57,-66
0,-50,-63,-58,-66,-56,-58,-69
0,-50,-63,-57,-66,-56,-57,-66
-66,-51,-57,-62,-56,-55,-51,0
-66,-51,-57,-61,-56,-56,-51,0
-64,-51,-57,-61,-55,-56,-52,0
-62,-51,-57,-63,-61,-55,-52,0
-62,-51,-58,-63,-61,-55,-51,0
-62,-51,-57,-62,-61,-55,-51,0
-58,-53,-59,-66,-60,-56,-50,0
-57,-53,-58,-66,-59,-56,-51,0
-58,-53,-59,-66,-60,-57,-51,0
-60,-52,-57,-71,-61,-57,-55,0
-60,-52,-57,-70,-63,-57,-54,0
-60,-52,-57,-69,-66,-57,-54,0
-63,-53,-56,-69,-66,-58,-56,0
-62,-52,-56,-69,-66,-57,-57,0
-61,-53,-55,-67,-66,-57,-56,0
-60,-54,-56,-67,-63,-60,-59,0
-61,-53,-55,-66,-63,-60,-61,0
-62,-53,-56,-66,-64,-59,-61,0
-69,-52,-54,-60,-60,-60,-54,0
-67,-53,-54,-60,-60,-61,-55,0
-69,-53,-54,-62,-60,-60,-54,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,-63
-63,-51,-55,-62,-61,-56,-53,0
-64,-51,-54,-63,-62,-56,-54,0
-63,-52,0,-61,-61,-56,-54,0
-63,-52,-57,-63,-60,-57,-52,0
-65,-52,-57,-60,-60,-57,-51,0
-65,-52,-57,-62,-60,-57,-51,0
-71,-52,-57,-60,-60,-57,-53,0
-65,-52,-56,-62,-59,-57,-54,0
-66,-53,-57,-61,-59,-57,-53,0
-69,-52,-57,-63,-60,-57,-54,0
-69,-52,-56,-61,-60,-56,-53,0
-69,-51,-57,-62,-61,-56,-55,0
-69,-51,-55,-59,-62,-54,-51,0
-68,-51,-56,-60,-62,-53,-51,0
-67,-52,-56,-60,-62,-54,-51,0
-66,-52,-56,-60,-59,-52,-54,0
-66,-53,-55,-60,-59,-52,-53,0
-66,-52,-56,-59,-59,-52,-53,0
-67,-54,-56,-61,-62,-54,-51,0
-67,-52,-56,-60,-61,-54,-51,0
-66,-53,-56,-62,-62,-55,-51,0
-64,-52,-56,-60,-60,-55,-52,0
-64,-52,-57,-61,-60,-54,-51,0
-66,-52,-57,-60,-60,-54,-51,0
-63,-52,-56,-62,-60,-60,-53,0
-66,-52,-56,-61,-60,-60,-53,0
-63,-52,-56,-63,-60,-61,-54,0
-69,-52,-56,-60,-63,-63,-52,0
-65,-52,-56,-60,-63,-63,-53,0
-67,-52,-57,-60,-63,-63,-51,0
-66,-52,-56,-60,-60,-57,-53,0
-66,-52,-55,-60,-59,-58,-52,0
-65,-51,-56,-59,-60,-58,-53,0
-70,-52,-56,-61,-61,-57,-51,0
-69,-52,-57,-60,-62,-57,-51,0
-69,-53,-56,-62,-62,-57,-51,0
-66,-52,-57,-60,-60,-57,-51,0
-67,-53,-56,-61,-60,-58,-50,0
-67,-52,-56,-60,-60,-59,-51,0
-70,-53,-55,-62,-63,-57,-51,0
-70,-51,-55,-60,-63,-58,-51,0
-69,-52,-55,-61,-63,-57,-51,0
-65,-52,-55,-64,-63,-60,-51,0
-65,-53,-55,-66,-64,-58,-51,0
-67,-52,-55,-66,-63,-59,-51,0
-66,-52,-55,-66,-64,-56,-52,0
-67,-53,-56,-68,-63,-56,-52,0
-66,-52,-56,-68,-64,-56,-52,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,-65
-65,-53,-56,0,0,-57,-52,0
-67,-52,-56,0,-63,-57,-51,0
-66,-51,0,0,-63,-57,-52,0
-66,-52,-55,-61,-62,-57,-51,0
-66,-51,-55,-60,-61,-57,-52,0
-66,-52,-55,-61,-61,-57,-51,0
-63,-52,-55,-59,-66,-57,-54,0
-63,-53,-55,-60,-66,-57,-52,0
-63,-52,-55,-60,-67,-57,-53,0
-66,-54,-54,-62,-64,-57,-52,0
-66,-53,-55,-63,-64,-57,-53,0
-66,-53,-55,-63,-64,-57,-52,0
-65,-52,-55,-61,-64,-57,-53,0
-66,-52,-55,-61,-63,-57,-52,0
-66,-52,-55,-61,-64,-56,-53,0
-65,-52,-55,-61,-65,-57,-53,0
-65,-52,-55,-61,-65,-56,-52,0
-65,-52,-56,-61,-65,-56,-53,0
-64,-52,-55,-61,-64,-56,-52,0
-64,-51,-56,-61,-64,-56,-53,0
-63,-52,-55,-61,-64,-56,-52,0
